split,seed,score_source,decision,budget,annotation_category,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_02,2,usad_itki_fusion,k_of_n,critical,Actuator Controls,17,12,0.7058823529411765,3,0.5114270366666666,5.86593939098944,2.2357907499999974,3.9670639999999935
split_02,2,usad_itki_fusion,k_of_n,critical,Actuator Outputs,25,18,0.72,8,0.7446180683333333,10.743762930580333,5.950712166666661,18.930746
split_02,2,usad_itki_fusion,k_of_n,critical,Actuator Outputs+Controls,42,30,0.7142857142857143,9,1.2128293091666666,7.420664995459161,4.464743599999995,18.930746
split_02,2,usad_itki_fusion,k_of_n,critical,Actuator Thrust,2,1,0.5,0,0.06510427361111108,0.0,2.9456649999999627,2.9456649999999627
split_02,2,usad_itki_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_itki_fusion,k_of_n,critical,Position.X,145,37,0.25517241379310346,39,2.3575775725,16.542403717661767,9.85662621621622,63.105069
split_02,2,usad_itki_fusion,k_of_n,critical,Position.Y,96,19,0.19791666666666666,14,1.713746643611111,8.169235547268517,7.30290105263159,15.048154000000004
split_02,2,usad_itki_fusion,k_of_n,critical,Position.Z,121,0,0.0,1,1.5845958772222224,0.6310757300170363,,
split_02,2,usad_itki_fusion,k_of_n,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,6.505766499999993,7.008757999999943
split_02,2,usad_itki_fusion,cusum,critical,Actuator Controls,17,3,0.17647058823529413,8,0.5114270366666666,15.642505042638506,6.645768666666669,9.966410999999994
split_02,2,usad_itki_fusion,cusum,critical,Actuator Outputs,25,6,0.24,10,0.7446180683333333,13.429703663225416,12.8543425,21.073144
split_02,2,usad_itki_fusion,cusum,critical,Actuator Outputs+Controls,42,9,0.21428571428571427,16,1.2128293091666666,13.192293325260732,10.784817888888888,21.073144
split_02,2,usad_itki_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_itki_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_itki_fusion,cusum,critical,Position.X,145,13,0.0896551724137931,21,2.3575775725,8.907448155664028,43.64132838461539,74.13198200000001
split_02,2,usad_itki_fusion,cusum,critical,Position.Y,96,14,0.14583333333333334,21,1.713746643611111,12.253853320902776,33.97635950000001,77.93158100000005
split_02,2,usad_itki_fusion,cusum,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_02,2,usad_itki_fusion,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,24.033569,28.041029999999978
split_02,2,usad_itki_fusion,threshold,advisory,Actuator Controls,17,10,0.5882352941176471,26,0.5114270366666666,50.838141388575146,0.203362199999998,1.0208830000000262
split_02,2,usad_itki_fusion,threshold,advisory,Actuator Outputs,25,21,0.84,37,0.7446180683333333,49.68990355393404,5.851346476190473,35.001127
split_02,2,usad_itki_fusion,threshold,advisory,Actuator Outputs+Controls,42,31,0.7380952380952381,58,1.2128293091666666,47.82206330407015,4.029416064516126,35.001127
split_02,2,usad_itki_fusion,threshold,advisory,Actuator Thrust,2,1,0.5,1,0.06510427361111108,15.359974768681454,0.0,0.0
split_02,2,usad_itki_fusion,threshold,advisory,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_02,2,usad_itki_fusion,threshold,advisory,Position.X,145,68,0.4689655172413793,101,2.3575775725,42.84058398676509,7.547575735294117,61.07983399999999
split_02,2,usad_itki_fusion,threshold,advisory,Position.Y,96,31,0.3229166666666667,57,1.713746643611111,33.260459013878965,5.161840774193544,29.050435999999998
split_02,2,usad_itki_fusion,threshold,advisory,Position.Z,121,1,0.008264462809917356,35,1.5845958772222224,22.08765055059627,24.99839300000002,24.99839300000002
split_02,2,usad_itki_fusion,threshold,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,3.507050499999991,4.980281999999988
split_02,2,usad_itki_fusion,k_of_n,advisory,Actuator Controls,17,7,0.4117647058823529,13,0.5114270366666666,25.419070694287573,0.725761999999999,2.0335150000000226
split_02,2,usad_itki_fusion,k_of_n,advisory,Actuator Outputs,25,14,0.56,32,0.7446180683333333,42.97505172232133,6.49625414285714,36.01833100000002
split_02,2,usad_itki_fusion,k_of_n,advisory,Actuator Outputs+Controls,42,21,0.5,43,1.2128293091666666,35.454288311638216,4.57275676190476,36.01833100000002
split_02,2,usad_itki_fusion,k_of_n,advisory,Actuator Thrust,2,1,0.5,0,0.06510427361111108,0.0,0.9133319999999685,0.9133319999999685
split_02,2,usad_itki_fusion,k_of_n,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_02,2,usad_itki_fusion,k_of_n,advisory,Position.X,145,69,0.47586206896551725,88,2.3575775725,37.32644941421116,7.0586286666666656,37.006859000000006
split_02,2,usad_itki_fusion,k_of_n,advisory,Position.Y,96,29,0.3020833333333333,60,1.713746643611111,35.011009488293645,7.661335448275861,63.11327699999999
split_02,2,usad_itki_fusion,k_of_n,advisory,Position.Z,121,2,0.01652892561983471,36,1.5845958772222224,22.718726280613307,9.450818499999997,15.95270499999998
split_02,2,usad_itki_fusion,k_of_n,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.521570499999996,5.9944849999999406
split_02,2,usad_itki_fusion,cusum,advisory,Actuator Controls,17,5,0.29411764705882354,20,0.5114270366666666,39.10626260659627,2.398719600000004,4.971060999999963
split_02,2,usad_itki_fusion,cusum,advisory,Actuator Outputs,25,12,0.48,34,0.7446180683333333,45.66099245496642,9.162447583333334,31.941462
split_02,2,usad_itki_fusion,cusum,advisory,Actuator Outputs+Controls,42,17,0.40476190476190477,50,1.2128293091666666,41.22591664143978,7.173115823529414,31.941462
split_02,2,usad_itki_fusion,cusum,advisory,Actuator Thrust,2,1,0.5,0,0.06510427361111108,0.0,0.0,0.0
split_02,2,usad_itki_fusion,cusum,advisory,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_02,2,usad_itki_fusion,cusum,advisory,Position.X,145,46,0.31724137931034485,89,2.3575775725,37.750613612099926,14.223582630434779,58.93031300000001
split_02,2,usad_itki_fusion,cusum,advisory,Position.Y,96,40,0.4166666666666667,71,1.713746643611111,41.429694561147485,17.458498600000002,46.93516500000004
split_02,2,usad_itki_fusion,cusum,advisory,Position.Z,121,4,0.03305785123966942,14,1.5845958772222224,8.835060220238509,12.020484999999994,21.044294999999977
split_02,2,usad_itki_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,7.520108999999991,9.03744299999994
split_03,3,usad_score,threshold,critical,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_03,3,usad_score,threshold,critical,Actuator Outputs,25,1,0.04,5,0.7446180683333333,6.714851831612708,3.9689970000000017,3.9689970000000017
split_03,3,usad_score,threshold,critical,Actuator Outputs+Controls,42,1,0.023809523809523808,7,1.2128293091666666,5.77162832980157,3.9689970000000017,3.9689970000000017
split_03,3,usad_score,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_score,threshold,critical,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_03,3,usad_score,threshold,critical,Position.X,145,54,0.3724137931034483,27,2.3575775725,11.452433342996608,8.977930592592593,72.03985499999999
split_03,3,usad_score,threshold,critical,Position.Y,96,26,0.2708333333333333,16,1.713746643611111,9.336269196878305,6.3136155769230795,19.001848999999993
split_03,3,usad_score,threshold,critical,Position.Z,121,1,0.008264462809917356,0,1.5845958772222224,0.0,24.99839300000002,24.99839300000002
split_03,3,usad_score,threshold,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.523490999999979,4.980281999999988
split_03,3,usad_score,k_of_n,critical,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_03,3,usad_score,k_of_n,critical,Actuator Outputs,25,0,0.0,6,0.7446180683333333,8.05782219793525,,
split_03,3,usad_score,k_of_n,critical,Actuator Outputs+Controls,42,0,0.0,8,1.2128293091666666,6.596146662630366,,
split_03,3,usad_score,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_score,k_of_n,critical,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_03,3,usad_score,k_of_n,critical,Position.X,145,48,0.3310344827586207,32,2.3575775725,13.573254332440424,10.473483375000006,73.052086
split_03,3,usad_score,k_of_n,critical,Position.Y,96,16,0.16666666666666666,25,1.713746643611111,14.587920620122352,7.190133687500007,17.979480000000002
split_03,3,usad_score,k_of_n,critical,Position.Z,121,0,0.0,1,1.5845958772222224,0.6310757300170363,,
split_03,3,usad_score,k_of_n,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,5.489559999999983,5.9944849999999406
split_03,3,usad_score,cusum,critical,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_03,3,usad_score,cusum,critical,Actuator Outputs,25,0,0.0,2,0.7446180683333333,2.6859407326450833,,
split_03,3,usad_score,cusum,critical,Actuator Outputs+Controls,42,0,0.0,4,1.2128293091666666,3.298073331315183,,
split_03,3,usad_score,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_score,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,usad_score,cusum,critical,Position.X,145,6,0.041379310344827586,17,2.3575775725,7.210791364108975,37.339012000000004,92.043041
split_03,3,usad_score,cusum,critical,Position.Y,96,2,0.020833333333333332,21,1.713746643611111,12.253853320902776,64.96083800000002,117.98802599999999
split_03,3,usad_score,cusum,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_03,3,usad_score,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,28.507637999999986,32.006227999999965
split_03,3,usad_score,threshold,advisory,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_03,3,usad_score,threshold,advisory,Actuator Outputs,25,1,0.04,5,0.7446180683333333,6.714851831612708,3.9689970000000017,3.9689970000000017
split_03,3,usad_score,threshold,advisory,Actuator Outputs+Controls,42,1,0.023809523809523808,7,1.2128293091666666,5.77162832980157,3.9689970000000017,3.9689970000000017
split_03,3,usad_score,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_score,threshold,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_03,3,usad_score,threshold,advisory,Position.X,145,62,0.42758620689655175,86,2.3575775725,36.47812101843364,5.153212500000002,62.029162000000014
split_03,3,usad_score,threshold,advisory,Position.Y,96,28,0.2916666666666667,59,1.713746643611111,34.42749266348875,4.897257750000001,29.050435999999998
split_03,3,usad_score,threshold,advisory,Position.Z,121,4,0.03305785123966942,17,1.5845958772222224,10.728287410289617,14.751549749999988,36.947213000000005
split_03,3,usad_score,threshold,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.523490999999979,4.980281999999988
split_03,3,usad_score,k_of_n,advisory,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_03,3,usad_score,k_of_n,advisory,Actuator Outputs,25,0,0.0,6,0.7446180683333333,8.05782219793525,,
split_03,3,usad_score,k_of_n,advisory,Actuator Outputs+Controls,42,0,0.0,8,1.2128293091666666,6.596146662630366,,
split_03,3,usad_score,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_score,k_of_n,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_03,3,usad_score,k_of_n,advisory,Position.X,145,49,0.33793103448275863,95,2.3575775725,40.295598799432504,6.164382081632655,63.05880100000002
split_03,3,usad_score,k_of_n,advisory,Position.Y,96,24,0.25,61,1.713746643611111,35.59452631309854,5.961081,31.054261000000004
split_03,3,usad_score,k_of_n,advisory,Position.Z,121,4,0.03305785123966942,19,1.5845958772222224,11.99043887032369,15.76690275,36.947213000000005
split_03,3,usad_score,k_of_n,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,6.505766499999993,7.008757999999943
split_03,3,usad_score,cusum,advisory,Actuator Controls,17,0,0.0,3,0.5114270366666666,5.86593939098944,,
split_03,3,usad_score,cusum,advisory,Actuator Outputs,25,0,0.0,5,0.7446180683333333,6.714851831612708,,
split_03,3,usad_score,cusum,advisory,Actuator Outputs+Controls,42,0,0.0,8,1.2128293091666666,6.596146662630366,,
split_03,3,usad_score,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_score,cusum,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,usad_score,cusum,advisory,Position.X,145,38,0.2620689655172414,71,2.3575775725,30.11565805010219,22.37914131578947,62.93825100000002
split_03,3,usad_score,cusum,advisory,Position.Y,96,25,0.2604166666666667,69,1.713746643611111,40.262660911537694,16.48828108,43.110564
split_03,3,usad_score,cusum,advisory,Position.Z,121,0,0.0,2,1.5845958772222224,1.2621514600340726,,
split_03,3,usad_score,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,8.029232499999978,8.036215999999968
split_03,3,usad_ml14_fusion,threshold,critical,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_03,3,usad_ml14_fusion,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,usad_ml14_fusion,threshold,critical,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_03,3,usad_ml14_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_ml14_fusion,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,usad_ml14_fusion,threshold,critical,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_03,3,usad_ml14_fusion,threshold,critical,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_03,3,usad_ml14_fusion,threshold,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_03,3,usad_ml14_fusion,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,critical,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,critical,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,critical,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,critical,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,usad_ml14_fusion,cusum,critical,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_03,3,usad_ml14_fusion,cusum,critical,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_03,3,usad_ml14_fusion,cusum,critical,Actuator Outputs+Controls,42,0,0.0,3,1.2128293091666666,2.473554998486387,,
split_03,3,usad_ml14_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_ml14_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,usad_ml14_fusion,cusum,critical,Position.X,145,22,0.15172413793103448,20,2.3575775725,8.483283957775265,28.0026445,66.98476200000003
split_03,3,usad_ml14_fusion,cusum,critical,Position.Y,96,9,0.09375,21,1.713746643611111,12.253853320902776,34.2634941111111,50.973338999999996
split_03,3,usad_ml14_fusion,cusum,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_03,3,usad_ml14_fusion,cusum,critical,Velocity,2,1,0.5,1,0.0036470161111110933,274.1967596340949,32.006227999999965,32.006227999999965
split_03,3,usad_ml14_fusion,threshold,advisory,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_03,3,usad_ml14_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_03,3,usad_ml14_fusion,threshold,advisory,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_03,3,usad_ml14_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_ml14_fusion,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,usad_ml14_fusion,threshold,advisory,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_03,3,usad_ml14_fusion,threshold,advisory,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_03,3,usad_ml14_fusion,threshold,advisory,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_03,3,usad_ml14_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,advisory,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_03,3,usad_ml14_fusion,k_of_n,advisory,Actuator Outputs,25,1,0.04,3,0.7446180683333333,4.028911098967625,2.9485919999999624,2.9485919999999624
split_03,3,usad_ml14_fusion,k_of_n,advisory,Actuator Outputs+Controls,42,1,0.023809523809523808,5,1.2128293091666666,4.122591664143979,2.9485919999999624,2.9485919999999624
split_03,3,usad_ml14_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,usad_ml14_fusion,k_of_n,advisory,Position.X,145,66,0.45517241379310347,133,2.3575775725,56.41383831920551,7.007801363636363,49.99723
split_03,3,usad_ml14_fusion,k_of_n,advisory,Position.Y,96,38,0.3958333333333333,133,1.713746643611111,77.60773769905092,9.974301289473686,56.88243499999999
split_03,3,usad_ml14_fusion,k_of_n,advisory,Position.Z,121,8,0.06611570247933884,1,1.5845958772222224,0.6310757300170363,4.864996374999981,15.040770000000009
split_03,3,usad_ml14_fusion,k_of_n,advisory,Velocity,2,1,0.5,1,0.0036470161111110933,274.1967596340949,2.033818999999994,2.033818999999994
split_03,3,usad_ml14_fusion,cusum,advisory,Actuator Controls,17,0,0.0,7,0.5114270366666666,13.687191912308693,,
split_03,3,usad_ml14_fusion,cusum,advisory,Actuator Outputs,25,5,0.2,8,0.7446180683333333,10.743762930580333,18.374360799999998,30.004637000000002
split_03,3,usad_ml14_fusion,cusum,advisory,Actuator Outputs+Controls,42,5,0.11904761904761904,14,1.2128293091666666,11.54325665960314,18.374360799999998,30.004637000000002
split_03,3,usad_ml14_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_ml14_fusion,cusum,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_03,3,usad_ml14_fusion,cusum,advisory,Position.X,145,68,0.4689655172413793,86,2.3575775725,36.47812101843364,8.007923102941174,53.975949000000014
split_03,3,usad_ml14_fusion,cusum,advisory,Position.Y,96,38,0.3958333333333333,88,1.713746643611111,51.34948058283068,11.962193578947364,57.89158899999984
split_03,3,usad_ml14_fusion,cusum,advisory,Position.Z,121,4,0.03305785123966942,2,1.5845958772222224,1.2621514600340726,11.714609749999994,23.99209400000001
split_03,3,usad_ml14_fusion,cusum,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,17.019875500000012,29.055115999999998
split_03,3,usad_itki_fusion,threshold,critical,Actuator Controls,17,0,0.0,3,0.5114270366666666,5.86593939098944,,
split_03,3,usad_itki_fusion,threshold,critical,Actuator Outputs,25,1,0.04,8,0.7446180683333333,10.743762930580333,3.9689970000000017,3.9689970000000017
split_03,3,usad_itki_fusion,threshold,critical,Actuator Outputs+Controls,42,1,0.023809523809523808,11,1.2128293091666666,9.069701661116753,3.9689970000000017,3.9689970000000017
split_03,3,usad_itki_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_itki_fusion,threshold,critical,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_03,3,usad_itki_fusion,threshold,critical,Position.X,145,56,0.38620689655172413,60,2.3575775725,25.449851873325795,9.979222000000002,72.03985499999999
split_03,3,usad_itki_fusion,threshold,critical,Position.Y,96,25,0.2604166666666667,33,1.713746643611111,19.256055218561507,6.199903640000003,19.001848999999993
split_03,3,usad_itki_fusion,threshold,critical,Position.Z,121,1,0.008264462809917356,12,1.5845958772222224,7.572908760204435,24.99839300000002,24.99839300000002
split_03,3,usad_itki_fusion,threshold,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,3.507050499999991,4.980281999999988
split_03,3,usad_itki_fusion,k_of_n,critical,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_03,3,usad_itki_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,6,0.7446180683333333,8.05782219793525,,
split_03,3,usad_itki_fusion,k_of_n,critical,Actuator Outputs+Controls,42,0,0.0,8,1.2128293091666666,6.596146662630366,,
split_03,3,usad_itki_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_itki_fusion,k_of_n,critical,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_03,3,usad_itki_fusion,k_of_n,critical,Position.X,145,50,0.3448275862068966,46,2.3575775725,19.51155310288311,11.885517500000006,73.052086
split_03,3,usad_itki_fusion,k_of_n,critical,Position.Y,96,16,0.16666666666666666,35,1.713746643611111,20.423088868171295,7.253384375000007,18.991491000000003
split_03,3,usad_itki_fusion,k_of_n,critical,Position.Z,121,0,0.0,6,1.5845958772222224,3.7864543801022177,,
split_03,3,usad_itki_fusion,k_of_n,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.521570499999996,5.9944849999999406
split_03,3,usad_itki_fusion,cusum,critical,Actuator Controls,17,1,0.058823529411764705,4,0.5114270366666666,7.821252521319253,2.028726000000006,2.028726000000006
split_03,3,usad_itki_fusion,cusum,critical,Actuator Outputs,25,3,0.12,7,0.7446180683333333,9.400792564257792,22.372392666666673,40.08121600000001
split_03,3,usad_itki_fusion,cusum,critical,Actuator Outputs+Controls,42,4,0.09523809523809523,9,1.2128293091666666,7.420664995459161,17.286476000000008,40.08121600000001
split_03,3,usad_itki_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_03,3,usad_itki_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_03,3,usad_itki_fusion,cusum,critical,Position.X,145,7,0.04827586206896552,17,2.3575775725,7.210791364108975,43.17712428571427,115.124843
split_03,3,usad_itki_fusion,cusum,critical,Position.Y,96,0,0.0,17,1.713746643611111,9.9197860216832,,
split_03,3,usad_itki_fusion,cusum,critical,Position.Z,121,0,0.0,1,1.5845958772222224,0.6310757300170363,,
split_03,3,usad_itki_fusion,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,24.998028000000033,29.969948000000045
split_03,3,usad_itki_fusion,threshold,advisory,Actuator Controls,17,9,0.5294117647058824,23,0.5114270366666666,44.97220199758571,0.22595799999999777,1.0208830000000262
split_03,3,usad_itki_fusion,threshold,advisory,Actuator Outputs,25,21,0.84,40,0.7446180683333333,53.71881465290166,6.175826190476187,35.001127
split_03,3,usad_itki_fusion,threshold,advisory,Actuator Outputs+Controls,42,30,0.7142857142857143,59,1.2128293091666666,48.646581636898944,4.39086573333333,35.001127
split_03,3,usad_itki_fusion,threshold,advisory,Actuator Thrust,2,1,0.5,1,0.06510427361111108,15.359974768681454,0.0,0.0
split_03,3,usad_itki_fusion,threshold,advisory,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_03,3,usad_itki_fusion,threshold,advisory,Position.X,145,59,0.4068965517241379,119,2.3575775725,50.475539548762825,10.099020508474577,72.03985499999999
split_03,3,usad_itki_fusion,threshold,advisory,Position.Y,96,27,0.28125,74,1.713746643611111,43.180245035562166,6.892493888888887,24.07812800000002
split_03,3,usad_itki_fusion,threshold,advisory,Position.Z,121,1,0.008264462809917356,56,1.5845958772222224,35.340240880954035,24.99839300000002,24.99839300000002
split_03,3,usad_itki_fusion,threshold,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,3.507050499999991,4.980281999999988
split_03,3,usad_itki_fusion,k_of_n,advisory,Actuator Controls,17,8,0.47058823529411764,10,0.5114270366666666,19.553131303298134,1.2561983749999968,3.042353999999989
split_03,3,usad_itki_fusion,k_of_n,advisory,Actuator Outputs,25,14,0.56,21,0.7446180683333333,28.202377692773375,5.936552642857139,37.030945
split_03,3,usad_itki_fusion,k_of_n,advisory,Actuator Outputs+Controls,42,22,0.5238095238095238,30,1.2128293091666666,24.73554998486387,4.234605636363633,37.030945
split_03,3,usad_itki_fusion,k_of_n,advisory,Actuator Thrust,2,1,0.5,2,0.06510427361111108,30.719949537362908,1.928959999999961,1.928959999999961
split_03,3,usad_itki_fusion,k_of_n,advisory,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_03,3,usad_itki_fusion,k_of_n,advisory,Position.X,145,43,0.296551724137931,93,2.3575775725,39.44727040365498,12.51840444186047,74.06482
split_03,3,usad_itki_fusion,k_of_n,advisory,Position.Y,96,18,0.1875,54,1.713746643611111,31.50990853946428,9.10032622222223,37.999277000000035
split_03,3,usad_itki_fusion,k_of_n,advisory,Position.Z,121,2,0.01652892561983471,39,1.5845958772222224,24.611953470664414,8.944786000000011,16.97277200000002
split_03,3,usad_itki_fusion,k_of_n,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,5.537728999999956,7.008757999999943
split_03,3,usad_itki_fusion,cusum,advisory,Actuator Controls,17,6,0.35294117647058826,12,0.5114270366666666,23.46375756395776,4.5074031666666725,8.033654999999953
split_03,3,usad_itki_fusion,cusum,advisory,Actuator Outputs,25,15,0.6,20,0.7446180683333333,26.85940732645083,7.871713133333332,25.936882000000026
split_03,3,usad_itki_fusion,cusum,advisory,Actuator Outputs+Controls,42,21,0.5,28,1.2128293091666666,23.08651331920628,6.910481714285714,25.936882000000026
split_03,3,usad_itki_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_03,3,usad_itki_fusion,cusum,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_03,3,usad_itki_fusion,cusum,advisory,Position.X,145,35,0.2413793103448276,67,2.3575775725,28.419001258547137,21.006624742857134,76.137128
split_03,3,usad_itki_fusion,cusum,advisory,Position.Y,96,25,0.2604166666666667,58,1.713746643611111,33.84397583868386,17.0103836,67.97907400000003
split_03,3,usad_itki_fusion,cusum,advisory,Position.Z,121,0,0.0,13,1.5845958772222224,8.203984490221472,,
split_03,3,usad_itki_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,7.012512000000015,8.022248999999988
split_04,4,usad_score,threshold,critical,Actuator Controls,17,0,0.0,1,0.5114270366666666,1.9553131303298132,,
